Y,cor_sales_in_vol,cor_sales_in_val,CA_mag,value,ENSEIGNE,VenteConv,Feature
0,-0.3346845790361318,0.08345412288365522,-0.8838513090365464,-0.1057277031943546,0.5057943925233644,-0.37560024332546504,0
0,-0.7095063607327468,-0.9338897001481244,-1.2921387102352,-0.5456353455760539,0.5057943925233644,-0.8212269380352631,0
0,-0.7095063607327468,-0.5528394616428933,-1.231721800199857,-0.27476332408300674,0.4789402173913043,-0.7496630550017219,0
0,-0.3346845790361318,0.4285031774541507,-0.6811377576775726,0.7111793094718364,0.4052874743326489,-0.03484211392242409,0
0,1.072827439087331,0.773555836952579,0.1290426514493489,0.2733167580191256,0.4052874743326489,1.1053421308410307,0
0,-1.1403646023581553,-1.1496125062528662,0.34685809908745496,-0.5456353455760539,0.42969172525689564,-1.1381282903294057,0
0,0.26264796477625735,0.006229001842411813,-1.3972315397383093,0.5946134738687523,0.6547291092745638,0.5053031482332104,0
0,-1.1403646023581553,-1.03073486159147,-1.0549338457123991,0.5946134738687523,0.5057943925233644,-0.9443270291196231,0
0,-0.7095063607327468,-0.5612318691730587,0.737840078971301,0.053584574382749696,0.6547291092745638,-0.6568813878597779,0
0,-0.011947712953138753,-0.17785964880796173,0.9092138433746562,-1.0404164172513235,0.42969172525689564,-0.4801785214459159,0
0,-0.011947712953138753,-0.7030656659575686,-0.27438833236244803,-1.0404164172513235,0.4052874743326489,-0.4801785214459159,0
0,1.072827439087331,0.3642860201320761,0.6566945324844523,-0.362792508343787,0.4052874743326489,0.8474423992150577,0
0,1.6458430935548918,1.4047528847842201,0.3003251145693724,0.5946134738687523,0.42969172525689564,1.7144850060315575,0
0,-1.1403646023581553,-1.093552371368275,1.4146626345332685,-0.5456353455760539,0.42969172525689564,-1.1381282903294057,0
0,1.1639453012303742,0.6769715389293008,0.8252348625302026,-0.362792508343787,0.3215667311411992,0.9464919667134974,0
0,-1.1403646023581553,-1.0466050900169195,0.6100748693814041,0.34157361872484493,0.42969172525689564,-0.9949240061234548,0
0,0.8379927551774558,0.8213349494392262,1.4146626345332685,-0.4530980295324616,0.42969172525689564,0.5519917215130702,0
0,-0.7095063607327468,-0.7516332568467379,-0.845542328180688,0.7673690410719023,0.4387510008006405,-0.4168987974995192,0
0,-1.1403646023581553,-1.2406092412173533,0.5251771516149937,-0.6403626392287928,0.6547291092745638,-1.1514453235905635,0
0,-0.7095063607327468,-0.821403328451035,-1.3684896865693261,-0.1057277031943546,0.6547291092745638,-0.7028980311468961,0
0,-1.1403646023581553,-1.0383870350794282,-1.2102162502373375,0.7111793094718364,0.5057943925233644,-0.9193208140979111,0
0,-1.1403646023581553,-1.117548129015662,0.3100424593699127,-0.1057277031943546,0.3215667311411992,-1.0722920916207703,0
0,-1.1403646023581553,-1.1169882045539634,0.5057822151734931,-0.6403626392287928,0.4052874743326489,-1.1514453235905635,0
0,-1.1403646023581553,-0.9413201437705128,0.6828044648761225,0.4717612470134652,0.4052874743326489,-0.969527843060253,0
0,-0.3346845790361318,0.4232991388641664,0.4171993460539207,0.7111793094718364,0.4052874743326489,-0.03484211392242409,0
0,0.26264796477625735,0.6495512604228875,0.3100424593699127,0.053584574382749696,0.3215667311411992,0.23862383884652774,0
0,-1.1403646023581553,-1.0035473111096738,-1.0758496324515594,0.5946134738687523,0.5057943925233644,-0.9443270291196231,0
0,-0.7095063607327468,-0.9445098600087634,0.8346928731417701,-1.2526562067204203,0.42969172525689564,-0.9949240061234548,0
0,-0.3346845790361318,-0.7521330192681431,0.4171993460539207,-0.362792508343787,0.4052874743326489,-0.4695202057251348,0
0,-1.1403646023581553,-0.9259474878184875,-1.2521212243866726,0.6536263029586216,0.31567328918322296,-0.9317996436328453,0
0,-0.011947712953138753,-1.2169246934587399,-0.15233259970817942,-2.814090956430415,0.4052874743326489,-1.2052158933058494,0
0,-0.7095063607327468,-1.303145518996662,-1.2294985062536572,-1.9354582585365414,0.4789402173913043,-1.1514453235905635,0
0,-1.1403646023581553,-1.3386742071719555,-1.4160972404536407,-2.5544158514722066,0.125,-1.3855843179814775,0
0,0.26264796477625735,0.8319396401232086,0.6566945324844523,1.2697957710654182,0.4052874743326489,0.8274324798815371,0
0,0.9657081073729983,0.8773428744158766,0.7411507135518638,-0.5456353455760539,0.3215667311411992,0.644281381246282,0
0,-1.1403646023581553,-0.8316497483803778,1.5371015988011738,0.5946134738687523,0.3380368098159509,-0.9443270291196231,0
0,-0.7095063607327468,-0.4757775508440111,-1.2386119749733309,0.34157361872484493,0.31567328918322296,-0.5670692242507189,0
0,-0.3346845790361318,-0.3420633203560367,-1.2102162502373375,-0.5456353455760539,0.5057943925233644,-0.5341454327006163,0
0,-0.7095063607327468,-0.7356854776462146,-1.380196302490896,-0.5456353455760539,0.4789402173913043,-0.8212269380352631,0
0,0.26264796477625735,0.22359207770918427,-0.8838513090365464,-0.6403626392287928,0.5057943925233644,-0.08786482045317737,0
0,-0.7095063607327468,-0.2837539469052356,-1.0706837241793796,-0.27476332408300674,0.5057943925233644,-0.7496630550017219,0
0,-1.1403646023581553,-1.1501776519844513,0.7013756482706951,-1.0404164172513235,0.6294820717131474,-1.2052158933058494,0
0,-0.3346845790361318,-0.39922625178169746,1.013620560348385,0.8759959791402067,0.3380368098159509,0.04195932555388569,0
0,-1.1403646023581553,-1.2574545120372729,-1.1222778618486924,-0.5456353455760539,0.5057943925233644,-1.1381282903294057,0
0,-0.011947712953138753,0.10309614283450645,-1.0072061823542324,0.5946134738687523,0.5057943925233644,0.23862383884652774,0
0,-1.1403646023581553,-0.5974317820570967,-1.2006892390144266,0.5946134738687523,0.31567328918322296,-0.9443270291196231,0
0,-0.7095063607327468,-0.5121891331841145,0.3201010918533764,-0.1057277031943546,0.3215667311411992,-0.7028980311468961,0
0,1.776995771102735,1.139558802027358,1.5310154857448828,-0.1057277031943546,0.42969172525689564,1.6962780972067855,0
0,0.6831478253505608,0.8093106440368456,0.03815136198469623,1.8124164996718433,0.3380368098159509,1.3402244775672205,0
0,-1.1403646023581553,-1.1779804924324158,0.3201010918533764,0.5946134738687523,0.3215667311411992,-0.9443270291196231,0
0,-0.7095063607327468,-1.0548431330106458,0.16060436468275685,-1.4727161703677851,0.6547291092745638,-1.0463053802773166,0
0,-0.011947712953138753,0.6550608440648266,0.6478243291456093,0.5946134738687523,0.42969172525689564,0.23862383884652774,0
0,0.4930377561715679,0.9437849561369257,0.4577349103425909,1.1288310382467892,0.3380368098159509,0.9566445159167063,0
0,0.26264796477625735,-0.6524050883052136,0.9556479111922668,-0.5456353455760539,0.3215667311411992,-0.04357724050212449,0
0,-0.7095063607327468,-1.2319263586446225,-0.8103553771176166,1.5739515833665434,0.5057943925233644,-0.08786482045317737,0
0,-1.1403646023581553,-0.6050148824355985,0.16060436468275685,0.5946134738687523,0.6547291092745638,-0.9443270291196231,0
0,-0.011947712953138753,0.7062241733304992,0.34685809908745496,0.5946134738687523,0.42969172525689564,0.23862383884652774,0
0,-1.1403646023581553,-1.249893661610798,0.5057822151734931,-0.5456353455760539,0.4052874743326489,-1.1381282903294057,0
0,-0.7095063607327468,-0.734691611604237,1.544387372279618,-0.5456353455760539,0.3215667311411992,-0.8212269380352631,0
0,-0.3346845790361318,-0.426992356091797,-0.8483615893592142,0.2733167580191256,0.5337931034482759,-0.22694567250198458,0
0,1.1639453012303742,-0.2567980391064167,0.22440849083569478,-1.9354582585365414,0.42969172525689564,0.016719812329698092,0
0,0.9657081073729983,1.0079537232435598,-0.71429619590925,0.5946134738687523,0.4387510008006405,1.1310927414856762,0
0,-0.011947712953138753,0.43096048838706585,0.15395756180398726,0.053584574382749696,0.4052874743326489,-0.01749349851155936,0
0,0.26264796477625735,0.656158641368659,0.8346928731417701,1.1288310382467892,0.42969172525689564,0.7638394627034942,0
0,0.4930377561715679,-0.6883593442490797,-0.27438833236244803,-1.0404164172513235,0.4052874743326489,-0.08786482045317737,0
0,0.26264796477625735,-0.7531327978876964,-0.33986867414862293,-0.5456353455760539,0.5057943925233644,-0.04357724050212449,0
0,-1.1403646023581553,-1.2872660646795575,-0.19933231442241267,-0.362792508343787,0.6294820717131474,-1.1116442985809725,0
0,0.4930377561715679,0.0614807662120124,0.06538474775611035,-1.0404164172513235,0.3215667311411992,-0.08786482045317737,0
0,-0.3346845790361318,-0.23301776645519431,-0.24412185253434032,0.053584574382749696,0.4052874743326489,-0.3149692846713899,0
0,1.6964972200374233,0.35765445749515684,-0.3062670039654065,-3.3533949696101133,0.4789402173913043,-1.1648125067739121,0
0,-0.011947712953138753,-0.1906166294917194,0.5057822151734931,-1.0404164172513235,0.4052874743326489,-0.4801785214459159,0
0,1.5511002707891148,0.11674541447099196,-0.6190849968484627,-3.3533949696101133,0.5337931034482759,-1.2324039525612445,0
0,-0.011947712953138753,-0.2762567858650872,0.4209853391862905,-0.5456353455760539,0.6547291092745638,-0.2754177979199531,0
0,-0.7095063607327468,-0.994893929747489,1.843176747959931,-0.362792508343787,0.42969172525689564,-0.7733280859232387,0
0,0.26264796477625735,0.5257270142483215,1.0972411035952656,1.2697957710654182,0.42969172525689564,0.8274324798815371,0
0,0.26264796477625735,-1.0520948962063708,-1.1830468932254072,-3.3533949696101133,0.4387510008006405,-1.414104301933832,0
0,-1.1403646023581553,-1.1614995282892675,-1.3996634101589507,0.34157361872484493,0.31567328918322296,-0.9949240061234548,0
0,-0.3346845790361318,0.1735280719510387,1.4755920185551548,-0.27476332408300674,0.3215667311411992,-0.4378137021711581,0
0,-0.7095063607327468,-0.8367858206427519,-0.5096322538485782,-0.5456353455760539,0.4789402173913043,-0.8212269380352631,0
0,-1.1403646023581553,-0.821403328451035,1.0973982145162264,0.5340325112399694,0.42969172525689564,-0.9569030643366178,0
0,0.9657081073729983,0.7958009998651009,0.5770833665033603,0.2733167580191256,0.42969172525689564,1.005135230731642,0
0,-1.1403646023581553,-1.2732073351686934,-1.249888529927154,-0.27476332408300674,0.4789402173913043,-1.0984771525926256,0
0,-1.1403646023581553,-0.8771424062819237,0.6913387813811541,0.5946134738687523,0.4052874743326489,-0.9443270291196231,0
0,0.26264796477625735,0.7041541785386106,-0.8746929605340599,0.7673690410719023,0.4789402173913043,0.5911172143995596,0
0,-1.1403646023581553,-0.9222478334678262,-1.0479838329459552,-0.1057277031943546,0.3695652173913043,-1.0722920916207703,0
0,1.5129655587125952,0.6102451287350307,1.6956938691780845,-0.362792508343787,0.4052874743326489,1.3351871825303157,0
0,1.2423862798909346,0.617371673292685,0.42777036092023973,-0.362792508343787,0.4052874743326489,1.0325315904392607,0
0,-1.1403646023581553,-1.090217293389048,1.0851400449039161,-1.0404164172513235,0.42969172525689564,-1.2052158933058494,0
0,-0.7095063607327468,0.0145353312067993,1.5371015988011738,0.5946134738687523,0.3380368098159509,-0.4801785214459159,0
0,-0.011947712953138753,0.297659176175889,1.889293305993962,0.5946134738687523,0.42969172525689564,0.23862383884652774,0
0,-0.011947712953138753,-0.0998583303458828,-1.4440777930358748,0.7673690410719023,0.4789402173913043,0.32463373437953935,0
0,-1.1403646023581553,-1.1893910659789309,0.3003251145693724,-1.0404164172513235,0.42969172525689564,-1.2052158933058494,0
0,-0.7095063607327468,-0.36010338660983054,1.4146626345332685,0.7673690410719023,0.42969172525689564,-0.4168987974995192,0
0,-1.1403646023581553,-1.0290973705506805,-0.9577880988237365,0.8759959791402067,0.5057943925233644,-0.882174723391195,0
0,-0.3346845790361318,-0.35622605526751455,-1.1941080665202781,-0.5456353455760539,0.3443708609271523,-0.5341454327006163,0
0,-1.1403646023581553,-1.0449598808028817,-0.03265983110039828,-1.1455446275934391,0.4052874743326489,-1.218784613617307,0
0,-0.7095063607327468,-0.4884630061589258,0.9556479111922668,0.053584574382749696,0.3215667311411992,-0.6568813878597779,0
0,-0.7095063607327468,-0.6437283494514143,1.013620560348385,-0.1057277031943546,0.3380368098159509,-0.7028980311468961,0
0,-1.1403646023581553,-1.0918844298218533,-0.8355736579599702,-0.6403626392287928,0.6547291092745638,-1.1514453235905635,0
0,-1.1403646023581553,-1.0730373115341465,0.672133185402225,-0.9373016460644324,0.6294820717131474,-1.191697697888563,0
0,-0.3346845790361318,-0.4296531545319496,0.5770833665033603,0.2733167580191256,0.42969172525689564,-0.22694567250198458,0
0,-0.7095063607327468,-0.37307363763675805,0.953146015954934,0.34157361872484493,0.42969172525689564,-0.5670692242507189,0
0,-0.011947712953138753,-0.1463025630007076,-0.4071940457599193,0.34157361872484493,0.31567328918322296,0.1155425152019677,0
0,-0.3346845790361318,-0.35364468675205424,1.791711834849754,-0.6403626392287928,0.42969172525689564,-0.5670692242507189,0
0,-1.1403646023581553,-1.3238301188427957,-0.9577880988237365,-0.362792508343787,0.5057943925233644,-1.1116442985809725,0
0,-0.9961521356512899,-1.0460565981198675,-0.33573426786536353,-0.27476332408300674,0.4789402173913043,-0.9827094208469801,0
0,0.6831478253505608,1.3441007796921245,1.1224657177093202,0.4717612470134652,0.42969172525689564,0.8314798162862392,0
0,0.26264796477625735,-1.0520948962063708,-0.9472188546327301,-3.3533949696101133,0.3695652173913043,-1.414104301933832,0
0,-0.7095063607327468,0.10925201623339896,-1.3836341286620693,1.490199162223869,0.5057943925233644,-0.124034857923442,0
0,-1.1403646023581553,-1.451553916674981,-1.3250238748729786,-1.9354582585365414,0.4789402173913043,-1.3151882266172574,0
0,-0.3346845790361318,0.2763542008485924,-0.654005293748796,0.5340325112399694,0.5057943925233644,-0.11493030831448126,0
0,-1.1403646023581553,-1.1445302544706253,1.7090968049265918,-0.5456353455760539,0.3215667311411992,-1.1381282903294057,0
0,-0.011947712953138753,0.1843223940343886,0.8702350629425334,-0.5456353455760539,0.4052874743326489,-0.2754177979199531,0
0,0.6831478253505608,0.7649717726033104,0.5589024176097399,0.5946134738687523,0.4052874743326489,0.8858265108230603,0
0,0.4930377561715679,-0.5398370643777325,-0.27438833236244803,-2.4271320749049097,0.4052874743326489,-0.8454622600421523,0
0,0.4930377561715679,1.146080190453237,1.98816567739744,1.490199162223869,0.3215667311411992,1.1000500750275501,0
0,-0.011947712953138753,-0.024796617363415,-1.2723047684237574,-1.1455446275934391,0.4789402173913043,-0.5232616932488169,1
0,0.9657081073729983,0.13869007420207652,0.022023849616056464,-0.4530980295324616,0.3380368098159509,0.6894534921772549,0
0,1.1639453012303742,1.1509226618012736,-1.3693249883558585,-1.1455446275934391,0.4789402173913043,0.5576789162862378,1
0,-0.3346845790361318,0.13969589542876984,0.39292293324366434,-0.1057277031943546,0.42969172525689564,-0.37560024332546504,0
0,0.8379927551774558,0.616225882191592,1.791711834849754,0.2733167580191256,0.42969172525689564,0.8858265108230603,0
0,1.5511002707891148,1.4214551021219293,1.9659511557374483,0.2733167580191256,0.42969172525689564,1.5551551461348783,0
0,-1.1403646023581553,-1.011680370811421,0.007858133271892937,0.34157361872484493,0.6547291092745638,-0.9949240061234548,0
0,1.6722154387118022,1.2281938174787357,0.8702350629425334,-0.362792508343787,0.4052874743326489,1.51800607147395,0
0,-1.1403646023581553,-0.9143343689123224,-0.24412185253434032,-0.1057277031943546,0.4052874743326489,-1.0722920916207703,0
0,0.4930377561715679,-1.0891063162848007,-0.7771778867914029,-2.6834080532857283,0.5057943925233644,-0.9949240061234548,0
0,-1.1403646023581553,-1.167174022252982,0.4768158365238845,0.34157361872484493,0.4052874743326489,-0.9949240061234548,0
0,-0.3346845790361318,0.6221686935489628,-0.9577880988237365,1.490199162223869,0.5057943925233644,0.33845679255281685,0
0,-1.1403646023581553,-1.0691698323776901,0.7197187755307005,0.7111793094718364,0.4052874743326489,-0.9193208140979111,0
0,-0.3346845790361318,-0.2062683601435847,0.1290426514493489,0.34157361872484493,0.4052874743326489,-0.1983737473468686,0
0,-1.1403646023581553,-0.9280634929528438,-1.3387280833218207,0.5946134738687523,0.5057943925233644,-0.9443270291196231,0
0,-1.1403646023581553,-1.0345587759400983,0.046350678418441045,1.2697957710654182,0.3380368098159509,-0.7852315594623479,0
0,-0.3346845790361318,-0.555168035890618,-1.0794072552007985,0.8759959791402067,0.4387510008006405,0.04195932555388569,0
0,0.9657081073729983,0.3366775285893188,1.3067887385633563,-0.362792508343787,0.42969172525689564,0.7321836065632535,0
0,0.6831478253505608,0.8231130185720543,1.2123023202310108,1.4474294938933205,0.42969172525689564,1.221405390917867,0
0,1.3704972485591556,1.3154322716563072,0.5589024176097399,0.34157361872484493,0.4052874743326489,1.4053866693161836,0
0,-1.1403646023581553,-1.1388918739351037,-0.7331363128329104,-0.5456353455760539,0.31567328918322296,-1.1381282903294057,0
0,-0.7095063607327468,-1.236554670450335,-0.3223648019288256,-0.27476332408300674,0.4052874743326489,-0.7496630550017219,0
0,-0.7095063607327468,-0.666926145463581,-0.9033820965700609,-0.5456353455760539,0.5337931034482759,-0.8212269380352631,0
0,0.26264796477625735,0.371456301271929,-1.3836341286620693,0.5946134738687523,0.5057943925233644,0.5053031482332104,0
0,0.26264796477625735,0.4664315406054316,0.4209853391862905,0.5946134738687523,0.6547291092745638,0.5053031482332104,0
